playerId,season,name,team,position,situation,icetime,xGF60,xGA60,CF60,CA60,xGImpact,CFImpact,A160,G60
8480078,2022,Filip Chytil,NYR,C,all,65196.0,-0.164887670663205,0.4799763083836265,-0.009446195127260762,0.36816663170408737,0.1514927505261017,0.2569569670683573,0.7017004500092124,1.0275057878605791
8480078,2022,Filip Chytil,NYR,C,5on5,56930.0,0.0024569728341506288,0.11190040944308116,0.2083238736268423,0.5543184176582382,0.08715248208496913,0.5866741615040681,0.9576897885628375,1.197855155271928
8479944,2022,Zach Aston-Reese,TOR,C,all,50486.0,-1.285788452410553,0.5305978300693993,-1.3338843124571351,-0.6878483559340202,-0.8971428482990684,-1.2666110616395039,-1.3898089103342883,-0.22121779182661344
8479944,2022,Zach Aston-Reese,TOR,C,5on5,45894.0,-1.7152975505909231,0.515877991593629,-1.6607165733707736,-0.17890432901484357,-0.9001830694632174,-1.2626362437383887,-1.3283567089445458,0.32859634755180767
8477462,2022,Robert Hagg,DET,D,all,35387.0,-0.2522501714686556,0.5721239265973571,-0.1541641542840018,0.2400316060867884,-0.028857791886076498,-0.07972930933331482,0.20560057854077166,-0.05653448839010893
8477462,2022,Robert Hagg,DET,D,5on5,32672.0,0.61004424946442,0.7524788747539058,-0.11789975872603065,0.6977943128672095,1.1065792745456806,0.3390416393369557,0.7404002379631607,0.16693319962183648
8478439,2022,Travis Konecny,PHI,R,all,72419.0,0.9622846506481141,-2.6162433141970705,0.9019035638724405,-0.5454979876564084,-0.08153738254615897,0.38392096946067844,1.435281326162119,1.8394484705445044
8478439,2022,Travis Konecny,PHI,R,5on5,52124.0,0.6298981112560122,-1.4322741239069707,1.182777015776263,-0.12474645822471898,-0.30778173853430435,0.8508613622529889,0.7434593574651046,1.4943570695809252
8478439,2022,Travis Konecny,PHI,R,4on5,6440.0,1.9076896903292428,-0.2207755998623631,1.1892770491919182,-1.197789166508558,1.4213200129860104,0.5517865779237855,1.5890550415287137,2.3657274402467974
8478439,2022,Travis Konecny,PHI,R,5on4,9791.0,0.7698801313673921,-1.4311334183206077,0.8078034761042759,-0.5116371190617767,-0.2381296918966918,0.30716033704098866,1.766749152351358,-0.3080578832354628
8476915,2022,Jujhar Khaira,CHI,L,all,42469.0,-0.22358695482122354,0.0031482940984542363,-0.45157331794172095,-0.11958992444458307,-0.19805244908228833,-0.37786304489325184,-0.835206277305968,-0.7300923801983188
8476915,2022,Jujhar Khaira,CHI,L,5on5,34595.0,-0.05413842145936173,1.4206278856492063,0.06086341667004148,1.8247335537524276,0.8770209233235172,1.1150485630019114,-1.1522605695468329,-0.7727425470257789
8476393,2022,Nick Cousins,FLA,C,all,52261.0,-0.9772241009953354,0.6580548855490681,-0.5163905531065175,-0.7945133452382876,-0.5475976486906784,-0.6317910496778955,-0.2366993089250816,-0.4529380865129117
8476393,2022,Nick Cousins,FLA,C,5on5,50745.0,-0.4422265710151043,-0.7432649479787053,-0.424115334509944,-1.3764308908614284,-0.7027159591535801,-0.9984490429894662,0.08297580413585907,-0.10793452327073512
8480995,2022,Pontus Holmberg,TOR,R,all,23132.0,-1.4235807985664906,0.8485994392792277,-1.155745111712759,0.39457396613487733,-0.8971428482990672,-0.6317910496778955,0.8436465627636904,-0.05925946671964779
8480995,2022,Pontus Holmberg,TOR,R,5on5,21683.0,-2.092440804757664,0.47679790476801837,-1.7527542284506765,0.6365553843931028,-1.492584400392127,-0.9984490429894662,1.556060225868239,-0.03127091895508105
8477931,2022,Tomas Nosek,BOS,L,all,49708.0,-1.5608396516356344,-0.765285535444395,-2.275952518504766,-1.9064181820370325,-1.9457784471242365,-2.4092870831703994,-0.7701528406542218,-0.7341880805824997
8477931,2022,Tomas Nosek,BOS,L,5on5,38475.0,-1.4167362049119134,0.07797981713008509,-2.390119761691351,-0.5391780706905719,-1.0976501797728546,-2.3193850467340766,-0.2596923298585264,-0.8983089597586905
8477931,2022,Tomas Nosek,BOS,L,4on5,9642.0,-0.774213947318104,0.842712966865168,-1.3226592769337606,-0.603979790662458,-0.28824901197940567,-1.5718657121118367,-0.8118820068299316,-0.1626249270856113
8474564,2022,Steven Stamkos,TBL,C,all,92441.0,1.5501804748172743,-0.4366764732591284,1.1325438807898822,0.4724292168736282,1.0836132828151404,1.0187409814222868,1.3958229387769976,1.299509294628987
8474564,2022,Steven Stamkos,TBL,C,5on5,67922.0,-0.11831214070468049,-0.31531469154397124,-0.13446305743798065,-1.116023073511141,-0.30778173853430546,-0.7342618422405437,1.0469397884330582,0.5188937352577182
8474564,2022,Steven Stamkos,TBL,C,5on4,17619.0,1.0418785356444995,-1.0810891956914472,0.7352039651387277,-1.5135287090571148,-0.06815159532396892,-0.37589551735785576,0.9763217505701082,0.5213847250420323
8482109,2022,Alexis Lafrenire,NYR,L,all,73967.0,-0.18090550662912785,0.6163277769658829,0.10952129476815779,0.5497668012325365,0.2680078170622317,0.3839209694606791,-0.41843595087548163,-0.05780893319413514
8482109,2022,Alexis Lafrenire,NYR,L,5on5,65489.0,-0.05035511742077353,-0.418535918530958,0.43206775866334746,0.6251658546331361,-0.30778173853430546,0.8508613622529905,-0.3561538546376507,-0.044618380331681896
8482109,2022,Alexis Lafrenire,NYR,L,5on4,6544.0,-1.2878539584624644,0.7222374442648463,-2.3175183197427978,-0.7847589022618383,-0.2381296918966918,-1.7420072261555495,-1.5838966368240284,-0.11626511129902081
8475855,2022,Jesper Fast,CAR,R,all,70711.0,-0.8122193745132088,-0.08208081954354901,-1.0269669366208103,-0.3368151563480686,-0.664112715226807,-0.7587550520702173,-0.9300657871008084,-0.7288273350287416
8475855,2022,Jesper Fast,CAR,R,5on5,61797.0,0.008069053396971473,-0.06295767332373162,-0.5208075164737775,0.5419338888545854,0.08715248208496913,0.058299760006223375,-0.866482939668475,-0.2752542342149714
8475855,2022,Jesper Fast,CAR,R,4on5,6668.0,-0.6405059341839379,1.3210430972929383,-0.4583904564533917,0.989393608656018,0.1779970857384351,0.12705611991666113,0.34753870338525084,-0.8867461245249386
8476889,2022,Radek Faksa,DAL,C,all,66682.0,-1.1589726352414915,-0.04197422635627336,-1.2538258211341848,-0.6531314250464447,-1.0136579148351985,-1.1396470592471828,-0.8779619492292269,-0.5179011561068928
8476889,2022,Radek Faksa,DAL,C,5on5,55330.0,-0.8601812634219602,1.2763423955651503,-0.6624305025318096,0.9567982450817893,0.28461959239460644,0.058299760006223375,-0.7494807796174727,-0.07157416582134224
8476889,2022,Radek Faksa,DAL,C,4on5,8878.0,0.5585927003348146,0.2818064148946106,0.31316236614882803,0.1650918985367855,0.7996585493622226,0.339421348920223,0.05892417651258214,-0.10031037483919931
8474034,2022,Pat Maroon,TBL,L,all,49655.0,-1.1921640094741262,1.0459426224485726,-0.5260863300019971,0.2840660114503371,-0.6641127152268084,-0.12393504010860817,-0.9737315377442175,-1.093724153588715
8474034,2022,Pat Maroon,TBL,L,5on5,48930.0,-0.8341194545693483,0.39264432739306043,-0.36730580136686203,0.6428272919338399,-0.5052488488439428,0.058299760006223375,-0.8560981408730317,-0.9174434110000704
8473422,2022,Nick Foligno,BOS,L,all,44518.0,-1.0064692148923773,1.371901522177068,-0.7845825322167808,0.49178868106721285,-0.08153738254615832,-0.25089904250093,0.947032972336876,0.0166969738867918
8473422,2022,Nick Foligno,BOS,L,5on5,38448.0,-1.2605938034736888,0.8620642108999944,-1.634112667115825,0.24326655771273994,-0.5052488488439428,-1.2626362437383887,1.3503970629500015,0.22284339334024253
8475750,2022,Jon Merrill,MIN,D,all,66337.0,-0.9613969163642682,0.24112447954907265,-0.745139455586233,-0.19127625812487847,-0.6512385273395259,-0.4839708952513476,-0.3187758497807418,-0.5950476223964875
8475750,2022,Jon Merrill,MIN,D,5on5,60754.0,-0.7791566404090244,-0.2645697647627807,-0.925467731382584,-0.4120725334664445,-0.7979715087361292,-0.8845672845858908,0.022085258982227206,-0.463358128046489
8480727,2022,Zach Whitecloud,VGK,D,all,60575.0,-1.0790491804373714,-0.4184858997215016,-1.1054240175834689,-0.48452222581682675,-1.1491431157022853,-0.8882124811693811,-0.4487991558276447,0.4749437572624167
8480727,2022,Zach Whitecloud,VGK,D,5on5,54775.0,-1.535685328674669,-0.6112515465889364,-1.3189321668536718,-0.08728751151954584,-1.644438523528044,-1.1292890693704605,-0.1439007991474122,0.8367233914453768
8477446,2022,Michael McCarron,NSH,R,all,20241.0,-0.6445120432175288,-0.10130804538589777,-0.6815460846179106,-2.034872190600582,-0.6641127152268077,-1.1396470592471821,-1.2903170509115605,-1.1106174130873891
8477446,2022,Michael McCarron,NSH,R,5on5,17439.0,0.5385290340121555,0.44858681337401496,0.6138366999615711,-1.8874955200075132,0.679553813013881,-0.47007464149161987,-1.1580642113437722,-0.7828456609992089
8476480,2022,Vladislav Namestnikov,WPG,C,all,58324.0,-0.5172524092848603,1.5475428198457997,-0.29952517725590605,0.7450360149917847,0.3845228835983604,0.2569569670683573,-0.3984213934983358,-0.7669595049808074
8476480,2022,Vladislav Namestnikov,WPG,C,5on5,49794.0,-0.1883432765618434,0.9162742956378592,-0.13342426852390032,0.7504470865415969,0.4820867027042437,0.32248696075514577,-0.6251789625013177,-0.5039973405630155
8481167,2022,Brayden Pachal,VGK,D,all,9972.0,-0.07018644713827148,0.2825553650684875,0.010748867180672559,0.4128722517856757,0.22009450229530395,0.18976508127870753,-1.3681751840988507,-1.210762138489661
8481167,2022,Brayden Pachal,VGK,D,5on5,9277.0,0.18855559226241284,-0.7457174587950381,0.555971991228617,-0.0770330928097601,-0.5863547550381478,0.3390416393369557,-1.451048402842686,-1.1966705081326483
8476871,2022,Tanner Pearson,VAN,L,all,11335.0,-0.4128781072049985,-1.0639769719021632,-0.033880831430970836,-0.9449459491090973,-0.7806277817629378,-0.37786304489325184,0.8973677144388065,-1.2054752496939622
8476871,2022,Tanner Pearson,VAN,L,5on5,9304.0,-0.9361629356436671,-2.9765925492699727,0.3146815031726811,-2.5230649060978405,-2.4799199519403134,-0.9984490429894647,0.7920338847751355,-0.860434091262826
8473563,2022,Nicklas Backstrom,WSH,C,all,39495.0,0.8904526753007783,-0.16864211994854592,0.5425330160784176,1.3332521835216473,0.734068083206751,0.8917769790299657,0.26615454814839434,-0.4079143157567224
8473563,2022,Nicklas Backstrom,WSH,C,5on5,29755.0,-0.6265359871819726,1.828109276592856,-0.7763999208536513,0.5261422176921373,0.4820867027042437,-0.47007464149162137,0.21149866625756863,-1.65596787257252
8473563,2022,Nicklas Backstrom,WSH,C,5on4,6611.0,0.3484981689029975,0.5358187586502435,0.3113783272588248,-0.8653104612816148,0.6117607909669227,-0.6035808021574715,-0.9636014295593142,-0.13412363483617884
8482146,2022,Luke Evangelista,NSH,R,all,23865.0,1.2345679516770984,0.19639775655859074,1.8590486564141189,0.9865524955588468,1.4331584824235304,1.780524995776218,0.3368328215335853,0.6321319315232926
8482146,2022,Luke Evangelista,NSH,R,5on5,18518.0,1.750069692406708,-1.000053792923288,2.039879326345583,-0.21889615938073398,1.0744880336331555,1.3792357637508352,0.8049596957471375,2.0528917105518096
8476853,2022,Morgan Rielly,TOR,D,all,84646.0,2.0397058577631197,-0.06848502593217826,1.7234926821197882,0.6990815166728632,1.34037982611151,1.267742643726797,1.921478367901735,-0.24569222723401166
8476853,2022,Morgan Rielly,TOR,D,5on5,66300.0,-0.00662533152659725,-0.4834335789313438,0.4099610056604741,-0.45519980172028446,-0.1631212476421922,0.09431985455238613,1.5187446209751676,-0.18871439184860925
8476853,2022,Morgan Rielly,TOR,D,5on4,11442.0,2.6578121810318636,-0.5085735634573593,1.4808372640244465,-0.7084540388953877,1.106831967624218,0.24569257163685798,0.7758517446816701,-0.6681000203712545
8477478,2022,William Carrier,VGK,L,all,42286.0,-0.13954340731766068,0.6005896308720936,-0.32015034369371503,0.3614938512841748,0.2680078170622304,-0.12393504010860817,0.13028319762497448,1.394247329168515
8477478,2022,William Carrier,VGK,L,5on5,39738.0,0.8857061172317684,0.6705605706949497,-0.06401172966116553,0.6928174384151816,1.2719551439427907,0.32248696075514577,0.6232432106832779,2.318095530089861
8479351,2022,Sam Steel,MIN,C,all,58347.0,-0.12317006705622706,-0.7950188350339583,-0.2765976169657532,0.1780874888626683,-0.43108258215454837,0.0030289622837136572,-0.5731508848745857,-0.4603221501713843
8479351,2022,Sam Steel,MIN,C,5on5,50019.0,1.2136063194428037,-1.0950127375202183,0.5857119484994356,0.8947199516611353,0.28461959239460644,1.115048563001913,-0.6307673894653042,-0.29550989259997945
8474602,2022,Justin Schultz,SEA,D,all,77918.0,0.5406061454875726,0.711252139985981,0.9067753690298008,0.9196517647050455,0.9669513848394419,0.9982482531147745,0.7760483423980423,0.6239395798457037
8474602,2022,Justin Schultz,SEA,D,5on5,66152.0,-0.6891305303862235,-0.1923907868281365,-0.5886995450697774,-0.5235285098608525,-0.5863547550381503,-0.8845672845858923,-0.3687075818182479,0.4870148052272852
8474602,2022,Justin Schultz,SEA,D,5on4,9487.0,-0.3730520697125702,-0.4307665644314195,0.08676186515327652,-0.02119461742888429,-0.5772017710819701,0.019194732159129743,0.100307923590535,-0.5393519187437594
8476934,2022,Brock McGinn,ANA,L,all,58653.0,-1.2717441053473226,-0.9934034389584723,-1.829317938994843,-1.862743754688792,-1.7127483140519772,-2.028395075993434,-1.272597000932355,-0.16281409901296962
8476934,2022,Brock McGinn,ANA,L,5on5,47578.0,-1.877347449844922,0.4856858761689921,-1.905566499624047,-0.002329482762633745,-1.492584400392128,-1.2626362437383871,-1.3474402545187822,0.01920040071610732
8476934,2022,Brock McGinn,ANA,L,4on5,10081.0,1.5164175309275132,0.011996808409403537,1.868419460708672,0.013352460672487345,1.2659046470800632,1.4012474939380348,-0.8118820068299316,0.4984292719059697
8480326,2022,Sheldon Dries,VAN,C,all,43587.0,0.028305418193060376,0.018775592773423992,-0.18643257131630658,-0.6260385927256513,0.1514927505261017,-0.37786304489325184,-1.0929215261107563,0.2652475706768434
8480326,2022,Sheldon Dries,VAN,C,5on5,35992.0,-0.07702964030084711,-0.7383734269579109,-0.11034912209259674,-1.7560914130740104,-0.5052488488439417,-0.9984490429894647,-1.1800229156134638,-0.22266338790239268
8475179,2022,Dmitry Kulikov,PIT,D,all,78286.0,-0.6513018967716666,-1.370101360482012,-1.1075740326980932,-1.2195388531137177,-1.1491431157022847,-1.1577068717814027,0.054587580955649764,-0.4281575759738948
8475179,2022,Dmitry Kulikov,PIT,D,5on5,64565.0,-0.9375763507813888,-0.2402404044296972,-0.6387859823444282,0.06593118283633599,-0.797971508736128,-0.395123715016753,0.7668408558085532,-0.16162844959269962
8475179,2022,Dmitry Kulikov,PIT,D,4on5,11461.0,-0.04214245875682189,1.5727785219738468,0.44856086666942413,-0.35028677736816594,0.4892523031033721,0.36415187648464326,-0.47810528669010877,-0.33734369966975336
8481577,2022,Philip Tomasino,NSH,C,all,29005.0,0.223468799776519,-0.33506439995933324,0.7046576586939285,0.7136803471834224,0.1514927505261017,0.7648129766376438,1.7114264120174962,-0.4514012702321034
8481577,2022,Philip Tomasino,NSH,C,5on5,24141.0,0.04307273145935449,-0.40330451749707336,0.3802487657729171,0.284631999627534,-0.11031462822466816,0.5866741615040681,1.7199760631450225,-1.571802988149002
8476892,2022,Colton Parayko,STL,D,all,109033.0,-0.17600671480099084,0.026807450677077876,-0.5481101305101783,-0.012470771930916585,-0.15333393897676706,-0.3492236999453364,-0.6020144403901344,-0.4615457754789606
8476892,2022,Colton Parayko,STL,D,5on5,94275.0,-0.5324808811395076,0.7420571607457694,-0.6702052914585157,0.7599714493224744,0.04849550605578679,0.09431985455238613,-0.5017112244760906,-0.25152788623385164
8476892,2022,Colton Parayko,STL,D,4on5,8470.0,-1.2200038967905673,-0.23493439192441687,-0.3411768710084477,0.9276827846120504,-0.8526968711230203,0.12666152225552793,-0.47810528669010877,-0.33734369966975336
8479414,2022,Nathan Bastian,NJD,R,all,32084.0,-0.4290885583284669,0.23565419578979438,-0.29774721212229766,-0.8882278723590293,-0.19805244908228833,-0.6317910496778955,-0.20861828954188397,-0.32036366792679966
8479414,2022,Nathan Bastian,NJD,R,5on5,25872.0,-0.4249499707202407,0.060593514247311214,-0.24981268019755742,-1.2165494712396345,-0.30778173853430546,-0.7342618422405437,0.04531832041650504,0.4795506608906623
8479344,2022,Jesse Puljujarvi,CAR,R,all,55043.0,-0.8478856291274613,0.903843198874259,-0.015400815682851845,0.4262270226952783,-0.19805244908228833,0.2569569670683559,-0.6845991174904541,-1.1820385894640215
8479344,2022,Jesse Puljujarvi,CAR,R,5on5,51264.0,-0.15588337480949507,0.8837889511547248,0.2357925240687903,0.4604789988258928,0.4820867027042437,0.32248696075514577,-0.4194592646989236,-0.9675456211154749
8474009,2022,Nick Bonino,PIT,C,all,59204.0,-0.7519768681539098,-0.9096305389647131,-1.1539666112565476,-1.663141651872593,-1.130172981371328,-1.3935750640318258,-0.5908001274936843,-0.48255066419446474
8474009,2022,Nick Bonino,PIT,C,5on5,43436.0,-0.6698806084143151,0.12377805679246451,-1.3573380584289927,-1.152451026098935,-0.5052488488439428,-1.5268234444873094,-0.1584903198029385,0.2134545621454757
8474009,2022,Nick Bonino,PIT,C,4on5,8395.0,-1.0267269123329634,0.07786460675780979,0.22662913348345648,-1.343169257840674,-1.0653258415091407,-0.08530910908690131,-0.8118820068299316,-0.8867461245249386
8473507,2022,Jeff Petry,PIT,D,all,81776.0,-0.14974834957738226,-0.0979513555612667,-0.03387437435483138,-0.2327676093878956,-0.15333393897676706,-0.07972930933331482,-0.0061324597658359865,0.037912712752538553
8473507,2022,Jeff Petry,PIT,D,5on5,62568.0,-0.5003338641965266,0.11636477846742342,-0.12838694052264465,-0.2324293221054221,-0.1631212476421922,-0.15040193023218346,-0.02062450419624095,-0.12859272860266835
8473507,2022,Jeff Petry,PIT,D,4on5,8631.0,-0.512089684108466,-0.0669795336224335,-0.3484980615486522,0.10496542718376431,-0.34946593078812316,-0.11082883197358709,-0.47810528669010877,-0.33734369966975336
8473507,2022,Jeff Petry,PIT,D,5on4,8352.0,-1.6348370150089935,-0.5843312887847582,-1.055464780851219,-0.4908198931051472,-1.8870057900756698,-0.8867966257517832,-1.498101301065159,0.4189708955013945
8476875,2022,Mike Matheson,MTL,D,all,70421.0,1.1100641412208003,-0.3366048942883041,0.8604244814564285,0.9871041849161472,0.7179990906580613,0.9982482531147737,2.1905702626624475,1.1092647770084343
8476875,2022,Mike Matheson,MTL,D,5on5,52484.0,-0.151543499189575,0.4485596034947116,0.39615428127185875,0.9861613422276861,0.04849550605578679,0.8284852089060935,1.9594676588336637,1.3499147563148706
8476875,2022,Mike Matheson,MTL,D,4on5,6128.0,0.42425305432188126,-0.582120032706573,-0.4958403687304312,0.5319741696518928,0.15376500954677394,-0.11082883197358676,2.698972021332986,-0.33734369966975336
8476875,2022,Mike Matheson,MTL,D,5on4,8997.0,0.031192510063710873,-0.07841368214513356,-0.2590980452107198,1.5225517330675091,-0.015857191513240776,1.151683929547771,1.0853209278385423,-1.292874056248516
8477989,2022,Christian Dvorak,MTL,C,all,64745.0,0.25170252726833015,-2.141629134237801,-0.2188596617352231,-1.3352876973867618,-0.4310825821545477,-0.6317910496778955,-0.8506040458732893,-0.6120686420254834
8477989,2022,Christian Dvorak,MTL,C,5on5,47132.0,-0.0022560381991692247,-1.0265441280011443,-0.05597050731169537,-1.0487625017857636,-0.5052488488439428,-0.47007464149162137,-1.0800164607364875,-0.6469783302188954
8477989,2022,Christian Dvorak,MTL,C,4on5,8572.0,-0.6258265500447777,-0.825823838711517,-0.2338173029532262,-0.1274550689205711,-0.5990797437912998,-0.08530910908690102,-0.8118820068299316,-0.0722364901677299
8477989,2022,Christian Dvorak,MTL,C,5on4,6751.0,0.016637831433359576,1.3648171053534464,-0.14614344761016831,0.6793529301738145,1.2916731772578123,0.5348456218406068,-0.9764649059357117,-1.8783949486744076
8481014,2022,Alexander Romanov,NYI,D,all,88690.0,-0.503763268755161,-0.6311443539068586,-0.6059774741345599,-1.0048571159365298,-0.7757146744302157,-0.7534652858633699,0.35863514411687664,-0.7502293404958303
8481014,2022,Alexander Romanov,NYI,D,5on5,77454.0,-0.37776063382932284,-1.2046031260156451,-0.2144538011440067,-1.0858901180685367,-1.009588262434107,-0.8845672845858923,0.6288670628907738,-0.6214689647681413
8481014,2022,Alexander Romanov,NYI,D,4on5,8887.0,1.4289291219419422,1.2799314960890837,1.0620902580364944,1.4657757014845048,1.8312014773297647,1.314113293401104,-0.47810528669010877,-0.33734369966975336
8471677,2022,Jack Johnson,COL,D,all,95333.0,-0.8425507337746074,-1.218823493247113,-1.2249186956722735,-1.3098257842887993,-1.5225715569743543,-1.4272012623934252,-1.2221313091748258,-0.7823202153982568
8471677,2022,Jack Johnson,COL,D,5on5,82945.0,-0.9058886329843931,-0.8211402906529881,-1.3321861085281947,-1.1035865292937403,-1.221205016132086,-1.6187326389395995,-1.2352457324212964,-0.6595475912629813
8471677,2022,Jack Johnson,COL,D,4on5,9801.0,-1.28774484773611,-0.5893746827054226,-1.8049763902002358,-0.4886819922316899,-1.3559278114579172,-1.7732613115773928,-0.47810528669010877,-0.33734369966975336
8476539,2022,Jonathan Marchessault,VGK,R,all,78160.0,0.9510256408992259,-0.13319496353949903,1.1988598159382404,1.1241456070724558,0.8505831497428804,1.2726689862069298,0.288014953103868,1.2138296278333773
8476539,2022,Jonathan Marchessault,VGK,R,5on5,64265.0,0.46637332317660496,0.07386649553887988,0.9585014358049206,0.7215144921540414,0.4820867027042437,1.115048563001913,0.25019018652588504,0.6632493562702844
8476539,2022,Jonathan Marchessault,VGK,R,5on4,10124.0,0.027108188081503566,1.2470201323641368,-0.03349310152200631,0.5500174628028685,0.6117607909669227,0.30716033704099116,-0.773787665028883,0.7793043661712304
8474683,2022,Derek Grant,ANA,C,all,40974.0,0.18469860136726227,-0.8738490339715764,-0.515238881974954,-1.5189989875482885,-0.08153738254615832,-0.8857190544625384,0.19184844740328355,-0.9025771029321353
8474683,2022,Derek Grant,ANA,C,5on5,30683.0,0.5259933100674846,-0.4572917519667142,-0.033723596983434356,-1.3034891642275312,0.2846195923946053,-0.47007464149161987,0.955076204705142,-0.9649645214543301
8474683,2022,Derek Grant,ANA,C,4on5,6489.0,-0.39419528284805866,2.6781629904037714,0.9251576086814284,0.8450452061024589,0.022581719832488037,0.9765170359309103,-0.8118820068299316,-0.8867461245249386
8477845,2022,Trevor van Riemsdyk,WSH,D,all,85794.0,-0.10575965351501689,-0.9840143933816662,-0.42077670885016133,-0.9538696030195161,-0.6512385273395259,-0.6187180905573588,-0.23220291218094807,0.45551159264835506
